,median,mean,std,min,max
CLDN19,0.0,0.0,0.0,0.0,0.0
ELOVL4,0.0,0.0,0.0,-0.0,-0.0
DDI1,0.0,0.0,0.0,-0.0,-0.0
MIPEP,0.0,0.0,0.0,0.0,0.0
KDM3B,0.0,0.0,0.0,0.0,0.0
AP1B1,0.0,0.0,0.0,-0.0,-0.0
DERA,0.0,0.0,0.0,-0.0,-0.0
CHRNA2,0.0,0.0,0.0,0.0,0.0
POC1A,0.0,0.0,0.0,-0.0,-0.0
GOLGA7,0.0,0.0,0.0,0.0,0.0
KRT6C,0.0,0.0,0.0,0.0,0.0
RFC5,0.0,-0.0013287195,0.006232247,-0.02923183,0.0
ACSBG1,0.0,0.0,0.0,0.0,0.0
PAMR1,0.0,0.0,0.0,-0.0,-0.0
DUS1L,0.0,0.0,0.0,0.0,0.0
ARHGAP11A,0.0,0.0,0.0,-0.0,-0.0
ZNF782,-0.0,0.0,0.0,-0.0,-0.0
KRT17,0.0,0.0,0.0,-0.0,-0.0
PIP4P2,0.0,0.0,0.0,0.0,0.0
PLEKHA4,0.0,0.0,0.0,0.0,0.0
DAB2IP,0.0,0.00060360297,0.002831149,-0.0,0.013279266
SGTB,0.0,0.0,0.0,-0.0,-0.0
PER2,0.0,0.0,0.0,-0.0,-0.0
PLTP,0.0,0.0,0.0,0.0,0.0
SLC22A2,-0.0,0.0,0.0,-0.0,-0.0
ZNF608,0.0,0.0,0.0,0.0,0.0
SYTL3,0.0,0.0,0.0,-0.0,-0.0
SLC15A1,0.0,0.0,0.0,-0.0,-0.0
LCE2B,0.0,0.0,0.0,0.0,0.0
LCE2C,0.0,0.0,0.0,-0.0,-0.0
SMKR1,-0.0,0.0,0.0,-0.0,-0.0
ARB2A,0.0,-0.0009549786,0.0044792476,-0.021009529,0.0
IQGAP3,0.0,0.0,0.0,-0.0,-0.0
B4GALT6,-0.0,0.0,0.0,-0.0,-0.0
RNF170,0.0,0.0,0.0,0.0,0.0
STEAP4,0.0,0.0,0.0,-0.0,-0.0
PPDPFL,0.0,0.0,0.0,0.0,0.0
BTNL3,-0.0,0.0,0.0,-0.0,-0.0
GPRASP3,0.0,0.0,0.0,0.0,0.0
YWHAG,0.0,0.0,0.0,-0.0,-0.0
RAG1,0.0,0.0,0.0,-0.0,-0.0
ZNF665,0.0,0.0,0.0,0.0,0.0
KCTD20,0.0,0.0,0.0,0.0,0.0
ETAA1,0.0,0.0,0.0,0.0,0.0
OTOR,0.0,0.0,0.0,0.0,0.0
RPRD1B,0.0,0.0,0.0,0.0,0.0
RPS27L,0.0,0.0,0.0,-0.0,-0.0
DAG1,0.0,0.0,0.0,-0.0,-0.0
MAGEA1,-0.0,0.0,0.0,-0.0,-0.0
NQO2,0.0,0.0,0.0,-0.0,-0.0
CPLX4,-0.0,0.0,0.0,-0.0,-0.0
KRTAP10-12,0.0,0.0,0.0,-0.0,-0.0
NAA11,0.0,0.0017134319,0.008036708,0.0,0.0376955
TESMIN,-0.0,0.0,0.0,-0.0,-0.0
NUDT6,0.0,0.0,0.0,-0.0,-0.0
FGF2,0.0,0.0,0.0,0.0,0.0
RBX1,0.0,0.0,0.0,0.0,0.0
ZNF839,0.0,0.0,0.0,0.0,0.0
GNAQ,0.0,0.0,0.0,0.0,0.0
DCUN1D1,-0.0,0.0,0.0,-0.0,-0.0
CTNNB1,0.0,0.0,0.0,0.0,0.0
CEP192,0.0,0.0,0.0,0.0,0.0
HLA-DPA1,-0.0,0.0,0.0,-0.0,-0.0
HLA-DPB1,0.0,0.0,0.0,-0.0,-0.0
PPIP5K2,0.0,0.0,0.0,0.0,0.0
NUMA1,0.0,0.0,0.0,0.0,0.0
TEX264,0.0,0.0,0.0,0.0,0.0
CC2D2B,0.0,0.0,0.0,0.0,0.0
ETF1,-0.0,0.0,0.0,-0.0,-0.0
FKBP11,0.0,0.0,0.0,0.0,0.0
CCDC65,0.0,0.0,0.0,0.0,0.0
OR7G2,0.0,0.0,0.0,0.0,0.0
MYH4,0.0,0.0,0.0,0.0,0.0
CAMKK1,0.0,0.0,0.0,0.0,0.0
GABRR2,0.0,0.0,0.0,0.0,0.0
SEC23IP,0.0,0.0,0.0,0.0,0.0
MEP1A,0.0,0.0,0.0,-0.0,-0.0
GDPD4,-0.0,0.0,0.0,-0.0,-0.0
SPRTN,0.0,0.0,0.0,0.0,0.0
STARD3NL,0.0,0.0,0.0,-0.0,-0.0
SMIM34,0.0,0.0,0.0,0.0,0.0
NT5DC3,-0.0,0.0,0.0,-0.0,-0.0
UCHL1,0.0,0.0,0.0,0.0,0.0
CERS4,0.0,0.0,0.0,0.0,0.0
TRIT1,0.0,0.0,0.0,0.0,0.0
ZNF260,0.0,0.0,0.0,-0.0,-0.0
OR2M5,0.0,0.0,0.0,0.0,0.0
TALDO1,0.0,0.0,0.0,0.0,0.0
DUOXA1,0.0,0.0,0.0,0.0,0.0
DUOXA2,0.0,0.0,0.0,0.0,0.0
SEPTIN6,0.0,0.0,0.0,0.0,0.0
SYNJ2,0.0,0.00023012726,0.0010793924,0.0,0.0050628
TMPRSS11B,0.0,0.0,0.0,0.0,0.0
TRUB1,0.0,0.0,0.0,0.0,0.0
RTP4,0.0,0.0,0.0,-0.0,-0.0
USP40,0.0,0.0,0.0,0.0,0.0
RBBP5,0.0,0.0,0.0,0.0,0.0
GTSE1,0.0,0.0,0.0,-0.0,-0.0
SPATA22,0.0,0.0,0.0,0.0,0.0
TRPV3,0.0,0.0,0.0,0.0,0.0
EPHA8,-0.0,0.0,0.0,-0.0,-0.0
GEM,-0.0,0.0,0.0,-0.0,-0.0
TTC13,0.0,0.0,0.0,0.0,0.0
TEX29,0.0,0.0,0.0,0.0,0.0
ROBO3,0.0,0.0,0.0,0.0,0.0
TUBA4A,0.0,0.0,0.0,0.0,0.0
LRRC74B,0.0,0.0,0.0,0.0,0.0
PDIA6,-0.0,0.0,0.0,-0.0,-0.0
MAGEF1,-0.0,0.0,0.0,-0.0,-0.0
ARFGAP3,-0.0,0.0,0.0,-0.0,-0.0
MAF,0.0,0.0,0.0,0.0,0.0
CLPTM1L,0.0,0.0,0.0,0.0,0.0
FAM133B,0.0,0.0,0.0,0.0,0.0
PLXDC1,0.0,5.0252656e-05,0.00058149727,-0.0012562744,0.002361833
CATSPER4,0.0,0.0,0.0,0.0,0.0
FBXO25,-0.0,0.0,0.0,-0.0,-0.0
OTOP3,-0.0,0.0,0.0,-0.0,-0.0
P2RX3,0.0,0.0,0.0,0.0,0.0
TYK2,0.0,0.0,0.0,-0.0,-0.0
GPR156,0.0,-0.00012329686,0.0005783136,-0.002712531,0.0
PRELID3B,0.0,0.0,0.0,0.0,0.0
SCGB3A2,-0.0,0.0,0.0,-0.0,-0.0
NPAT,0.0,0.0,0.0,0.0,0.0
APTX,-0.0,0.0,0.0,-0.0,-0.0
RSPH3,0.0,0.0,0.0,0.0,0.0
SPI1,0.0,0.0,0.0,0.0,0.0
CDCP2,-0.0,0.0,0.0,-0.0,-0.0
LTBP3,-0.0,0.0,0.0,-0.0,-0.0
OR5M3,0.0,0.0,0.0,0.0,0.0
DYNC1I2,0.0,5.424863e-05,0.00025444862,-0.0,0.0011934699
OR4C5,-0.0,0.0,0.0,-0.0,-0.0
RXFP4,0.0,0.0,0.0,-0.0,-0.0
SYK,-0.0,0.0004037776,0.0018938854,-0.0,0.008883107
SKOR2,0.0,0.0,0.0,0.0,0.0
SNIP1,0.0,0.0,0.0,0.0,0.0
DNALI1,-0.0,0.0,0.0,-0.0,-0.0
GMEB2,0.0,0.0,0.0,-0.0,-0.0
EGR3,0.0,0.0,0.0,0.0,0.0
SPMIP5,0.0,0.0,0.0,-0.0,-0.0
LINC02872,0.0,0.0,0.0,0.0,0.0
CA1,0.0,0.0,0.0,0.0,0.0
MEGF9,-0.0,0.0,0.0,-0.0,-0.0
KCNJ8,-0.0,0.0,0.0,-0.0,-0.0
GNG13,-0.0,0.0,0.0,-0.0,-0.0
CHTF18,0.0,0.0,0.0,0.0,0.0
CLTA,-0.0,0.0,0.0,-0.0,-0.0
GNE,0.0,0.0,0.0,0.0,0.0
UCK2,0.0,0.0,0.0,-0.0,-0.0
SLC25A51,0.0,0.0,0.0,-0.0,-0.0
WSCD2,0.0,0.0,0.0,0.0,0.0
MTMR3,0.0,0.0,0.0,0.0,0.0
KHDRBS1,0.0,0.0,0.0,-0.0,-0.0
S100Z,0.0,0.0,0.0,0.0,0.0
LRFN1,0.0,0.0,0.0,0.0,0.0
TIE1,0.0,0.0,0.0,0.0,0.0
ZNF763,-0.0,0.0,0.0,-0.0,-0.0
MANBAL,0.0,0.0,0.0,0.0,0.0
METTL2A,0.0,0.0,0.0,0.0,0.0
CNTRL,0.0,0.0,0.0,0.0,0.0
HM13,0.0,-0.00060838624,0.0028535842,-0.013384498,0.0
MAK,0.0,0.0,0.0,0.0,0.0
LMNB2,0.0,0.0,0.0,0.0,0.0
CTSC,0.0,0.0,0.0,-0.0,-0.0
RIC8B,0.0,0.0,0.0,0.0,0.0
LRRC75A,0.0,0.0,0.0,0.0,0.0
MRPL1,0.0,0.0,0.0,-0.0,-0.0
SMAD5,-0.0,0.0,0.0,-0.0,-0.0
GIMAP8,-0.0,0.0,0.0,-0.0,-0.0
INO80,0.0,0.00068771985,0.0032256914,0.0,0.015129836
UBE2W,0.0,0.0,0.0,-0.0,-0.0
MICAL3,0.0,0.00088008423,0.008321275,-0.015653986,0.03501584
SASH3,0.0,0.0,0.0,0.0,0.0
CYP8B1,0.0,0.0,0.0,0.0,0.0
PAFAH1B1,0.0,0.0,0.0,0.0,0.0
CCNI2,0.0,0.0,0.0,0.0,0.0
LSMEM1,0.0,0.0,0.0,0.0,0.0
CC2D2A,-0.0,0.0,0.0,-0.0,-0.0
DOK3,0.0,0.0,0.0,-0.0,-0.0
FAM193B,0.0,0.0,0.0,-0.0,-0.0
DDX41,0.0,0.0,0.0,-0.0,-0.0
TDRD9,0.0,0.0,0.0,-0.0,-0.0
GNS,-0.0,0.0,0.0,-0.0,-0.0
NDST1,0.0,0.0,0.0,0.0,0.0
RRP15,0.0,0.0,0.0,0.0,0.0
TRPV1,0.0,0.0,0.0,0.0,0.0
WDR48,0.0,0.0,0.0,-0.0,-0.0
NSUN6,0.0,0.0,0.0,0.0,0.0
EIF3L,-0.0,0.0,0.0,-0.0,-0.0
TBC1D31,-0.0,0.00024026619,0.0011269483,-0.0,0.0052858563
CCDC80,0.0,0.0,0.0,-0.0,-0.0
PRPF3,0.0,0.0,0.0,0.0,0.0
DDX56,-0.0,0.0,0.0,-0.0,-0.0
GSTO1,0.0,0.0,0.0,-0.0,-0.0
SLC37A4,0.0,0.0,0.0,0.0,0.0
RGPD3,0.0,0.0,0.0,0.0,0.0
MDN1,-0.0,0.0,0.0,-0.0,-0.0
FAAH,0.0,0.0,0.0,0.0,0.0
BTF3,0.0,0.0,0.0,-0.0,-0.0
RFC3,0.0,0.0,0.0,0.0,0.0
C9orf72,0.0,0.0,0.0,-0.0,-0.0
ASGR1,0.0,0.0,0.0,0.0,0.0
DRICH1,0.0,0.0,0.0,0.0,0.0
POLR3E,-0.0,0.0001556677,0.00073014625,-0.0,0.0034246894
SKA2,0.0,0.0,0.0,-0.0,-0.0
CD1A,0.0,0.0,0.0,0.0,0.0
TSG101,0.0,0.0,0.0,-0.0,-0.0
RBM12B,-0.0,0.0,0.0,-0.0,-0.0
CIBAR1,-0.0,-0.00012995476,0.0006095419,-0.0028590045,-0.0
ACACB,0.0,0.0,0.0,-0.0,-0.0
PLVAP,0.0,0.0,0.0,0.0,0.0
DMTN,0.0,0.0,0.0,-0.0,-0.0
ACTR6,0.0,0.0,0.0,0.0,0.0
HMGN2,0.0,0.0,0.0,0.0,0.0
CLIP3,-0.0,0.0,0.0,-0.0,-0.0
RNASET2,0.0,0.0,0.0,0.0,0.0
HDGFL2,0.0,0.0,0.0,0.0,0.0
SLC15A5,0.0,0.00014773401,0.0006929339,0.0,0.0032501484
WLS,0.0,0.0,0.0,-0.0,-0.0
GFPT2,0.0,0.0,0.0,0.0,0.0
NICOL1,0.0,0.0,0.0,0.0,0.0
PIK3R5,0.0,0.0,0.0,0.0,0.0
ELP1,0.0,0.0,0.0,-0.0,-0.0
FAM151A,-0.0,0.0,0.0,-0.0,-0.0
POU2F1,0.0,0.0,0.0,0.0,0.0
CAPN5,0.0,0.0,0.0,-0.0,-0.0
LTA4H,-0.0,0.0,0.0,-0.0,-0.0
HAL,0.0,0.0,0.0,0.0,0.0
TRMT10B,0.0,0.0,0.0,0.0,0.0
DDX3X,-0.0,0.0,0.0,-0.0,-0.0
NUPR1,0.0,0.0,0.0,-0.0,-0.0
NYX,0.0,0.0,0.0,0.0,0.0
PAFAH2,0.0,0.0,0.0,0.0,0.0
ST8SIA4,0.0,0.0,0.0,0.0,0.0
CD69,-0.0,0.0,0.0,-0.0,-0.0
MIA2,0.0,0.0,0.0,0.0,0.0
TMEM127,0.0,0.0,0.0,-0.0,-0.0
CIAO1,0.0,0.0,0.0,0.0,0.0
LAIR1,0.0,0.0,0.0,0.0,0.0
FOLR1,0.0,0.0,0.0,-0.0,-0.0
KRBOX4,0.0,0.0,0.0,0.0,0.0
ZNF674,-0.0,0.0,0.0,-0.0,-0.0
AEN,0.0,0.0,0.0,0.0,0.0
GBP5,0.0,0.0,0.0,-0.0,-0.0
TRIM50,-0.0,0.0,0.0,-0.0,-0.0
FGD3,-0.0,0.0011865513,0.00556542,0.0,0.026104128
SEPTIN7,0.0,0.0,0.0,0.0,0.0
PEX11B,0.0,0.0,0.0,0.0,0.0
ATOX1,0.0,0.0,0.0,0.0,0.0
RFC2,-0.0,0.0,0.0,-0.0,-0.0
CDSN,-0.0,0.0,0.0,-0.0,-0.0
GPR42,-0.0,0.0,0.0,-0.0,-0.0
DPPA5,0.0,0.0,0.0,-0.0,-0.0
CSF2RB,-0.0,0.0,0.0,-0.0,-0.0
PODNL1,0.0,0.0,0.0,0.0,0.0
NUDT21,0.0,0.0,0.0,0.0,0.0
RBM48,0.0,0.0,0.0,0.0,0.0
CHST1,-0.0,0.0,0.0,-0.0,-0.0
CLEC1A,0.0,0.0,0.0,-0.0,-0.0
NKX1-1,-0.0,0.0,0.0,-0.0,-0.0
DNTT,0.0,0.0,0.0,0.0,0.0
COL9A3,0.0,0.0,0.0,0.0,0.0
PPIA,0.0,0.0,0.0,-0.0,-0.0
RAB34,0.0,0.0,0.0,0.0,0.0
PROCA1,0.0,0.0,0.0,0.0,0.0
RPL23A,-0.0,0.0,0.0,-0.0,-0.0
SHOX2,0.0,0.0,0.0,0.0,0.0
IQCF3,-0.0,0.0,0.0,-0.0,-0.0
IL17A,-0.0,0.0,0.0,-0.0,-0.0
ZFYVE1,0.0,0.0,0.0,0.0,0.0
IFT20,0.0,0.0,0.0,0.0,0.0
TNFAIP1,0.0,0.0,0.0,0.0,0.0
FOLH1,0.0,0.0,0.0,0.0,0.0
ATP2A3,0.0,0.0,0.0,0.0,0.0
MRPL48,0.0,0.0,0.0,-0.0,-0.0
CLDN14,-0.0,0.0,0.0,-0.0,-0.0
MTMR8,0.0,-0.00031900418,0.0034801648,-0.014278319,0.007260227
ASB12,-0.0,0.0,0.0,-0.0,-0.0
PEX1,0.0,0.0,0.0,0.0,0.0
SLC3A2,0.0,0.0,0.0,0.0,0.0
ZNF677,0.0,0.0,0.0,0.0,0.0
VN1R2,-0.0,0.0,0.0,-0.0,-0.0
CRISP1,0.0,0.00036898252,0.0017306813,0.0,0.008117615
C17orf99,0.0,0.0,0.0,0.0,0.0
CYP2S1,0.0,0.0,0.0,0.0,0.0
HSPA6,0.0,0.0,0.0,0.0,0.0
STK16,0.0,0.0,0.0,-0.0,-0.0
ZNF805,-0.0,0.0,0.0,-0.0,-0.0
NET1,0.0,0.0,0.0,0.0,0.0
TMEM156,0.0,0.0,0.0,0.0,0.0
TNRC18,0.0,0.0,0.0,0.0,0.0
LTN1,0.0,0.0,0.0,-0.0,-0.0
ADGRG2,0.0,0.0,0.0,0.0,0.0
SLC25A44,0.0,0.0,0.0,-0.0,-0.0
POLM,0.0,0.00012470772,0.00058493094,0.0,0.00274357
DBNL,0.0,0.0,0.0,0.0,0.0
ZNF649,0.0,0.0,0.0,-0.0,-0.0
LEO1,0.0,0.0,0.0,-0.0,-0.0
TMOD3,0.0,0.0,0.0,0.0,0.0
STX11,-0.0,-0.00037951686,0.0017800921,-0.008349371,-0.0
LGALS7,0.0,0.0,0.0,0.0,0.0
CREB3L3,0.0,0.0,0.0,0.0,0.0
RORC,0.0,0.0,0.0,-0.0,-0.0
LINGO4,0.0,0.0,0.0,-0.0,-0.0
SLC2A9,-0.0,-0.00010196052,0.00047823723,-0.0022431314,-0.0
EED,0.0,0.0,0.0,-0.0,-0.0
ATP1B2,0.0,0.0,0.0,0.0,0.0
FRMPD3,0.0,0.0,0.0,0.0,0.0
RPE,0.0,0.0,0.0,0.0,0.0
PAPOLG,0.0,0.0,0.0,-0.0,-0.0
B9D2,0.0,0.0,0.0,-0.0,-0.0
MRPL58,-0.0,0.0,0.0,-0.0,-0.0
SCLY,0.0,0.0,0.0,0.0,0.0
UBE2F-SCLY,-0.0,0.0,0.0,-0.0,-0.0
PIWIL1,0.0,0.0,0.0,0.0,0.0
COX5B,0.0,0.0,0.0,-0.0,-0.0
WDR41,0.0,0.0,0.0,0.0,0.0
LONRF3,0.0,0.0,0.0,0.0,0.0
PHF12,0.0,0.0,0.0,0.0,0.0
MFSD14B,0.0,0.0,0.0,-0.0,-0.0
NIPAL4,0.0,0.0,0.0,0.0,0.0
CERCAM,0.0,0.0,0.0,0.0,0.0
PLOD3,0.0,0.0,0.0,0.0,0.0
DENND6B,0.0,0.0,0.0,0.0,0.0
CCDC62,0.0,0.0,0.0,0.0,0.0
HIP1R,0.0,0.0,0.0,0.0,0.0
TPRX1,0.0,0.0007832376,0.0036737095,0.0,0.017231228
SMCP,0.0,0.0,0.0,0.0,0.0
LCE6A,0.0,0.0,0.0,0.0,0.0
IQSEC2,-0.0,0.0,0.0,-0.0,-0.0
BTBD16,0.0,0.0,0.0,0.0,0.0
SMARCA5,0.0,0.0,0.0,-0.0,-0.0
XKR7,0.0,0.0,0.0,-0.0,-0.0
EMC8,0.0,0.0,0.0,0.0,0.0
LRIT2,0.0,0.0,0.0,-0.0,-0.0
NELFE,0.0,0.0,0.0,0.0,0.0
RCAN1,0.0,0.0,0.0,0.0,0.0
KMO,0.0,0.0,0.0,0.0,0.0
LILRA4,0.0,0.0,0.0,0.0,0.0
PREB,0.0,0.0,0.0,-0.0,-0.0
OR2T8,0.0,0.0,0.0,0.0,0.0
HDLBP,-0.0,0.0,0.0,-0.0,-0.0
MMP13,-0.0,0.0,0.0,-0.0,-0.0
RMDN2,0.0,0.0,0.0,0.0,0.0
EDNRA,0.0,0.0,0.0,-0.0,-0.0
PRF1,0.0,0.0,0.0,0.0,0.0
YARS1,-0.0,0.0,0.0,-0.0,-0.0
NHSL3,0.0,0.0,0.0,-0.0,-0.0
ARHGAP36,0.0,0.0,0.0,0.0,0.0
P2RX6,0.0,0.0,0.0,0.0,0.0
SLC7A4,0.0,0.0,0.0,0.0,0.0
DKK3,0.0,0.0,0.0,0.0,0.0
GTF2F1,0.0,0.0,0.0,0.0,0.0
ZYG11A,0.0,0.0,0.0,0.0,0.0
ICAM2,0.0,5.187541e-06,2.4331728e-05,0.0,0.0001141259
HSPA4,0.0,0.0,0.0,0.0,0.0
B3GNTL1,0.0,0.0,0.0,0.0,0.0
ACAA2,-0.0,0.0,0.0,-0.0,-0.0
SERPINB6,0.0,0.0,0.0,0.0,0.0
SLC23A2,0.0,0.0,0.0,0.0,0.0
ITGAM,0.0,0.0003721421,0.0017455012,0.0,0.008187126
LINC02724,0.0,0.0,0.0,-0.0,-0.0
SCNN1B,0.0,0.0,0.0,-0.0,-0.0
ELMOD3,0.0,0.0,0.0,0.0,0.0
SPINT4,0.0,0.0,0.0,0.0,0.0
GGCX,0.0,0.0,0.0,-0.0,-0.0
PLK3,-0.0,0.0,0.0,-0.0,-0.0
DYNLT4,0.0,0.0,0.0,-0.0,-0.0
FAM167A,0.0,0.0,0.0,0.0,0.0
DUSP15,0.0,0.0,0.0,-0.0,-0.0
CFDP1,0.0,0.0,0.0,0.0,0.0
PIK3CD-AS1,0.0,0.0,0.0,-0.0,-0.0
KCNJ14,0.0,0.0,0.0,0.0,0.0
MLH1,0.0,0.0,0.0,-0.0,-0.0
EPM2AIP1,0.0,0.0,0.0,-0.0,-0.0
USP17L2,0.0,-0.00051427307,0.002412154,-0.011314007,0.0
STMN1,0.0,0.0,0.0,0.0,0.0
MRPS35,0.0,6.913123e-05,0.00032425424,0.0,0.001520887
RHBG,0.0,0.0,0.0,0.0,0.0
IAPP,-0.0,0.0,0.0,-0.0,-0.0
KICS2,-0.0,0.0,0.0,-0.0,-0.0
ZNF333,0.0,0.0,0.0,0.0,0.0
ABCA9,0.0,0.0,0.0,-0.0,-0.0
PRPF40B,-0.0,0.0,0.0,-0.0,-0.0
FAM186B,0.0,0.0,0.0,0.0,0.0
FAM131A,0.0,0.0,0.0,-0.0,-0.0
KLRG1,0.0,0.0,0.0,0.0,0.0
FBXW12,0.0,0.0,0.0,0.0,0.0
PDZK1,0.0,0.0,0.0,0.0,0.0
FAM83F,-0.0,0.0,0.0,-0.0,-0.0
ATP5MG,0.0,0.0,0.0,0.0,0.0
TIMD4,0.0,0.00020257026,0.0009501387,0.0,0.0044565457
CCDC148,0.0,0.0,0.0,-0.0,-0.0
SLC9A2,0.0,0.00077442435,0.0036323722,0.0,0.017037336
GDPD5,0.0,0.0,0.0,0.0,0.0
HIRA,0.0,0.0,0.0,0.0,0.0
C22orf39,0.0,0.0,0.0,-0.0,-0.0
SASS6,0.0,0.0,0.0,0.0,0.0
AIM2,0.0,0.0,0.0,-0.0,-0.0
EIF4A1,0.0,0.0,0.0,-0.0,-0.0
SENP3,0.0,0.0,0.0,-0.0,-0.0
RNF138,0.0,0.0,0.0,-0.0,-0.0
AMMECR1,0.0,0.0,0.0,0.0,0.0
RNF135,0.0,0.0,0.0,0.0,0.0
H2BC12,-0.0,0.0,0.0,-0.0,-0.0
NUAK1,0.0,-0.00037074182,0.0017389334,-0.00815632,0.0
ZNF160,0.0,0.0,0.0,0.0,0.0
SP1,0.0,0.0,0.0,0.0,0.0
RIMS3,0.0,0.0,0.0,-0.0,-0.0
FAM13B,0.0,0.0,0.0,0.0,0.0
CMBL,0.0,0.0,0.0,0.0,0.0
ILKAP,0.0,0.0,0.0,0.0,0.0
TRIM24,0.0,0.0,0.0,0.0,0.0
FBXL18,0.0,0.0,0.0,0.0,0.0
DHRS4,0.0,0.0,0.0,0.0,0.0
MAP6D1,0.0,0.0,0.0,0.0,0.0
ZNF267,0.0,0.0,0.0,0.0,0.0
ASIP,0.0,0.00025613685,0.0012013882,0.0,0.0056350105
CTCFL,-0.0,0.0,0.0,-0.0,-0.0
SIGLEC10,0.0,0.0,0.0,0.0,0.0
DEFB131A,0.0,0.0,0.0,0.0,0.0
ESPL1,0.0,0.0,0.0,0.0,0.0
UPB1,0.0,0.0,0.0,0.0,0.0
NUP85,0.0,0.0,0.0,0.0,0.0
KRT81,-0.0,0.0,0.0,-0.0,-0.0
CHIC2,-0.0,0.0,0.0,-0.0,-0.0
PCDH18,-0.0,0.0,0.0,-0.0,-0.0
MPST,0.0,0.0,0.0,-0.0,-0.0
MTRR,0.0,-0.00070436957,0.0033037858,-0.015496131,0.0
DPP9,0.0,0.0,0.0,-0.0,-0.0
KIAA1210,-0.0,0.0,0.0,-0.0,-0.0
SMIM13,-0.0,0.0,0.0,-0.0,-0.0
NBPF3,0.0,0.0,0.0,0.0,0.0
NPTX1,0.0,0.0,0.0,-0.0,-0.0
TCEANC,0.0,0.0,0.0,-0.0,-0.0
BSND,0.0,0.0,0.0,0.0,0.0
SNX6,-0.0,0.0,0.0,-0.0,-0.0
METTL21C,0.0,0.0005316702,0.0024937536,-0.0,0.011696744
SLTM,0.0,0.0,0.0,-0.0,-0.0
ARL10,0.0,0.0,0.0,0.0,0.0
CIMIP1,0.0,0.0,0.0,-0.0,-0.0
MND1,0.0,0.0,0.0,0.0,0.0
GFRA2,0.0,0.0,0.0,0.0,0.0
PSMF1,0.0,0.0,0.0,0.0,0.0
FAM151B,-0.0,-1.6839487e-05,7.898417e-05,-0.0003704687,-0.0
RECQL,-0.0,0.0,0.0,-0.0,-0.0
PLK5,0.0,0.0,0.0,0.0,0.0
SRP54,0.0,0.0,0.0,-0.0,-0.0
NSUN7,-0.0,0.0,0.0,-0.0,-0.0
KLK4,0.0,0.0,0.0,0.0,0.0
U2AF1,0.0,0.0,0.0,0.0,0.0
ZDHHC14,0.0,0.0,0.0,0.0,0.0
RFLNB,-0.0,0.0,0.0,-0.0,-0.0
TK2,-0.0,0.0,0.0,-0.0,-0.0
RAB11FIP5,0.0,0.0,0.0,-0.0,-0.0
SCT,0.0,0.0,0.0,0.0,0.0
GRAMD2A,0.0,0.0,0.0,-0.0,-0.0
FBXO9,0.0,0.0,0.0,-0.0,-0.0
SLC39A10,0.0,0.00036333772,0.0017042051,0.0,0.00799343
KCNJ4,0.0,0.0,0.0,0.0,0.0
RPL27A,0.0,0.0,0.0,0.0,0.0
SCGB2A2,-0.0,0.0,0.0,-0.0,-0.0
HMOX2,0.0,-0.00024362683,0.001142711,-0.0053597903,0.0
NMRAL1,0.0,-0.00014008378,0.00065705104,-0.003081843,-0.0
GLT6D1,0.0,0.0,0.0,0.0,0.0
RPGRIP1,0.0,0.0,0.0,0.0,0.0
TTF1,0.0,0.0,0.0,0.0,0.0
HSD17B7,0.0,0.0,0.0,0.0,0.0
ALKAL1,0.0,0.0,0.0,0.0,0.0
IFNAR2,0.0,0.0,0.0,0.0,0.0
IL10RB,0.0,0.0,0.0,-0.0,-0.0
IFNAR2-IL10RB,0.0,0.0,0.0,-0.0,-0.0
PTPN22,-0.0,0.0,0.0,-0.0,-0.0
RFWD3,0.0,0.0,0.0,-0.0,-0.0
ZBED3,0.0,0.0,0.0,0.0,0.0
ZNF728,0.0,0.0,0.0,0.0,0.0
PRKAR1A,0.0,0.0,0.0,0.0,0.0
WDR38,0.0,0.0,0.0,-0.0,-0.0
JADE2,0.0,0.0,0.0,-0.0,-0.0
ZNF100,0.0,0.0,0.0,0.0,0.0
HNRNPH3,0.0,0.0,0.0,0.0,0.0
ESM1,-0.0,0.0006105062,0.0028635282,-0.0,0.0134311365
PTK7,0.0,0.0,0.0,0.0,0.0
PRR13,-0.0,0.0,0.0,-0.0,-0.0
PCBP2,0.0,0.0,0.0,-0.0,-0.0
ADAP2,0.0,0.0,0.0,-0.0,-0.0
SEH1L,0.0,0.0,0.0,0.0,0.0
RRP12,-0.0,0.0,0.0,-0.0,-0.0
IFT74,-0.0,0.0,0.0,-0.0,-0.0
ABCC5,-0.0,-0.00071599486,0.0033583136,-0.015751887,-0.0
VAX1,-0.0,0.0,0.0,-0.0,-0.0
PRR23A,0.0,0.0,0.0,0.0,0.0
MFSD4A,-0.0,0.0,0.0,-0.0,-0.0
MIOX,0.0,0.0,0.0,0.0,0.0
ADM2,0.0,0.0,0.0,-0.0,-0.0
GARIN2,0.0,0.0,0.0,0.0,0.0
TAF7,-0.0,0.0,0.0,-0.0,-0.0
OR52L1,0.0,0.0,0.0,0.0,0.0
HTR1A,0.0,0.0,0.0,0.0,0.0
ARSG,0.0,-0.0005625787,0.0026387272,-0.012376731,0.0
SLC6A16,0.0,9.407338e-05,0.0004412433,0.0,0.0020696144
PRPF6,0.0,0.0,0.0,-0.0,-0.0
APOBEC3A,0.0,0.0,0.0,-0.0,-0.0
RAMP1,-0.0,0.0,0.0,-0.0,-0.0
