,median,mean,std,min,max
SOCS2,-0.0,4.5097946e-05,7.811194e-05,-0.0,0.00013529384
PSMB2,0.0,0.0,0.0,-0.0,-0.0
EXOSC5,0.0,0.0,0.0,-0.0,-0.0
TMEM91,-0.0,0.0,0.0,-0.0,-0.0
BCKDHA,-0.0,0.000117751224,0.00020395112,0.0,0.00035325368
PTF1A,-0.0,0.0,0.0,-0.0,-0.0
CUEDC1,-0.0,5.723949e-05,9.91417e-05,-0.0,0.00017171846
TET3,-0.0,0.00014683444,0.0005822813,-0.0003479748,0.0007884781
EIF4ENIF1,0.0,0.0,0.0,-0.0,-0.0
DRG1,0.0,3.4259694e-05,5.9339527e-05,-0.0,0.00010277908
CDHR5,-0.0,-2.1575308e-05,3.736953e-05,-6.472592e-05,0.0
TMPRSS11E,-0.0,0.0,0.0,-0.0,-0.0
OR2AT4,-0.0,0.00020579716,0.00035645114,-0.0,0.0006173915
SERPING1,0.0,6.997494e-05,0.00012120015,-0.0,0.00020992482
ZMIZ2,-0.0,0.0,0.0,0.0,0.0
UBR4,0.0,2.133762e-05,3.6957845e-05,-0.0,6.4012864e-05
ELMOD2,0.0,0.0,0.0,0.0,0.0
C5orf58,0.0,0.0,0.0,0.0,0.0
CDAN1,-0.0,0.0,0.0,0.0,0.0
ASPDH,-0.0,0.0,0.0,0.0,0.0
JOSD2,0.0,0.0,0.0,-0.0,-0.0
NUMBL,-0.0,0.0,0.0,-0.0,-0.0
ZNF705A,-0.0,0.0,0.0,0.0,0.0
IP6K1,-0.0,0.0,0.0,0.0,0.0
DDIT4L,0.0,0.0,0.0,0.0,0.0
MYRF,-0.0,0.0,0.0,0.0,0.0
TMEM258,0.0,0.0,0.0,0.0,0.0
POLDIP3,0.0,0.0,0.0,-0.0,-0.0
SMO,-0.0,0.0,0.0,0.0,0.0
CBX5,0.0,0.0,0.0,-0.0,-0.0
PIR,-0.0,0.00013994097,0.00024238486,-0.0,0.0004198229
DNAJC5B,0.0,-9.353028e-05,0.0001619992,-0.00028059084,0.0
ADAM33,-0.0,0.0,0.0,0.0,0.0
EIF4EBP1,0.0,0.0,0.0,0.0,0.0
VBP1,0.0,-0.00019929912,0.00034519617,-0.00059789733,0.0
ASIC5,0.0,0.0,0.0,0.0,0.0
C1QTNF7,0.000119140575,9.524066e-05,8.582393e-05,-0.0,0.00016658142
MADD,-0.0,-6.859333e-05,0.00011880712,-0.00020577997,0.0
MYBPC3,-0.0,0.0,0.0,-0.0,-0.0
FIBCD1,-0.0,0.0,0.0,-0.0,-0.0
MYO1H,0.0,0.0,0.0,0.0,0.0
ZFP69,0.0,0.0,0.0,0.0,0.0
DNAAF11,-0.0,0.00010552548,0.00018277549,-0.0,0.00031657645
L3MBTL1,0.0,0.0,0.0,0.0,0.0
NPEPL1,0.0,0.0,0.0,0.0,0.0
STX16-NPEPL1,-0.0,0.0,0.0,-0.0,-0.0
SPNS3,0.0,0.0,0.0,0.0,0.0
TMEM18,-0.0,0.0,0.0,0.0,0.0
UFM1,-0.0,0.0,0.0,-0.0,-0.0
ZNF114,0.0,-5.8505888e-05,0.00010133517,-0.00017551766,-0.0
IFI27L1,-0.0,2.3842724e-05,4.129681e-05,0.0,7.152817e-05
SESN2,0.0,0.0,0.0,-0.0,-0.0
DOT1L,0.0,0.0,0.0,0.0,0.0
AP3D1,-0.0,0.0,0.0,-0.0,-0.0
PLA2G3,0.0,0.0,0.0,0.0,0.0
PLAAT1,-0.0,2.0984762e-05,3.634667e-05,-0.0,6.2954285e-05
RIPK4,0.0,0.0,0.0,0.0,0.0
TMEM14B,-0.0,0.0,0.0,0.0,0.0
MNAT1,-0.0,2.80495e-05,4.858316e-05,0.0,8.41485e-05
ITGA2,0.0,-7.403816e-05,0.00012823785,-0.00022211447,0.0
SYCN,-0.0,0.0,0.0,-0.0,-0.0
BAZ1B,0.0,9.559554e-05,0.00016557632,-0.0,0.0002867866
RSC1A1,0.0,0.0,0.0,-0.0,-0.0
PIAS3,0.0,0.0,0.0,0.0,0.0
MAP2K6,-0.0,3.1488667e-05,5.4539967e-05,-0.0,9.4466e-05
LYPLA1,0.0,0.0,0.0,0.0,0.0
ARFIP1,-0.0,-1.57463e-05,2.7273392e-05,-4.72389e-05,-0.0
ANKRD28,-0.0,0.0002893703,0.0005012041,-0.0,0.0008681109
ITPRIPL2,0.0,0.0,0.0,0.0,0.0
NOD1,0.0,0.0,0.0,-0.0,-0.0
XPNPEP2,-0.0,0.0,0.0,0.0,0.0
MTFR1L,0.0,0.0,0.0,0.0,0.0
SELENON,-0.0,0.0,0.0,0.0,0.0
FFAR2,-0.0,0.0,0.0,-0.0,-0.0
ELK3,1.2996457e-05,0.00011642119,0.00019050301,0.0,0.0003362671
PSME3,0.0,0.00011535768,0.00019980536,-0.0,0.00034607304
CRIM1,-0.0,4.43749e-05,7.6859586e-05,0.0,0.0001331247
OR1S2,0.0,0.0,0.0,-0.0,-0.0
C20orf96,0.0,0.0,0.0,0.0,0.0
PRRC2A,0.0,0.0,0.0,0.0,0.0
PLAA,0.0,0.0,0.0,-0.0,-0.0
RBM23,-0.0,3.4156838e-05,5.916138e-05,0.0,0.00010247051
PRMT5,-0.0,0.0,0.0,0.0,0.0
PGS1,0.0,0.0,0.0,0.0,0.0
PSORS1C1,0.0,0.0,0.0,0.0,0.0
HADHB,-0.0,-4.4644486e-05,7.732651e-05,-0.00013393346,-0.0
CEP135,0.0,-8.85716e-05,0.00015341051,-0.0002657148,0.0
FHL2,0.0,0.0,0.0,0.0,0.0
ZNF630,-0.0,5.3969856e-05,9.3478535e-05,-0.0,0.00016190957
SLC35E3,0.0,0.0,0.0,-0.0,-0.0
SPMAP2,0.0,0.0,0.0,0.0,0.0
SLC6A20,0.0,0.0,0.0,-0.0,-0.0
UBE4A,-0.0,0.0,0.0,0.0,0.0
VPS26C,0.0,2.369676e-05,4.1043997e-05,-0.0,7.109028e-05
HOXB5,0.0,0.0,0.0,-0.0,-0.0
PLEKHH1,0.0,0.0,0.0,-0.0,-0.0
ENPP1,0.0,0.0,0.0,0.0,0.0
PGK1,0.0,0.0,0.0,0.0,0.0
IVD,-0.0,0.0,0.0,-0.0,-0.0
NWD1,0.00036356557,0.00025309308,0.00021977363,0.0,0.00039571364
UBE2QL1,-0.0,-7.3845855e-05,0.00012790476,-0.00022153756,-0.0
CX3CL1,0.0,-0.00011642613,0.00020165599,-0.0003492784,0.0
LYPD3,0.0,0.0,0.0,0.0,0.0
HCN2,0.0,0.0,0.0,-0.0,-0.0
THUMPD1,-0.0,-4.6180703e-05,7.9987316e-05,-0.0001385421,-0.0
WASF2,0.0,0.0,0.0,-0.0,-0.0
FOXO6,0.0,0.0,0.0,0.0,0.0
ZCWPW2,0.0,-2.2102873e-05,4.08772e-05,-6.927276e-05,2.9641435e-06
TMEM62,0.0,9.053902e-06,1.568182e-05,-0.0,2.7161708e-05
SLC19A1,0.0,0.0,0.0,-0.0,-0.0
MAPK1,-0.0,0.0,0.0,0.0,0.0
IFT46,-0.0,0.0,0.0,-0.0,-0.0
PROCR,-0.0,0.0,0.0,-0.0,-0.0
ZNF496,-0.0,-8.9377194e-05,0.00015480585,-0.00026813158,-0.0
GNPTAB,0.0,0.0,0.0,0.0,0.0
IGSF23,-0.0,0.0,0.0,-0.0,-0.0
DHRS2,0.0,0.0,0.0,0.0,0.0
MYH7,0.0,0.0,0.0,-0.0,-0.0
EDN3,-0.0,0.0,0.0,0.0,0.0
CRYBB1,0.0,0.0,0.0,-0.0,-0.0
DDX23,0.0,0.0,0.0,-0.0,-0.0
CACNB3,0.0,0.0,0.0,0.0,0.0
EXD1,-0.0,6.190864e-05,0.0001072289,0.0,0.00018572592
MAPK14,-0.0,0.0,0.0,-0.0,-0.0
RAE1,-0.0,0.0,0.0,0.0,0.0
MOAP1,-0.0,0.0,0.0,0.0,0.0
LYSET,0.0,0.0,0.0,0.0,0.0
BUD13,0.0,0.0,0.0,-0.0,-0.0
TTC21B,-0.0,0.0,0.0,0.0,0.0
PSCA,0.0,0.0,0.0,-0.0,-0.0
FAH,-0.0,0.0,0.0,0.0,0.0
LBX1,-0.0,0.0,0.0,-0.0,-0.0
VPS37A,0.0,0.0,0.0,-0.0,-0.0
STRAP,-0.0,0.0,0.0,0.0,0.0
C16orf78,0.0,-0.0001096455,0.00018991156,-0.0003289365,0.0
HMX1,0.0,1.6959168e-05,2.9374143e-05,0.0,5.0877505e-05
MEGF8,0.0,-9.5248666e-05,0.00016497554,-0.000285746,0.0
SDR42E2,-0.0,0.0,0.0,0.0,0.0
HERPUD2,0.0,0.0,0.0,0.0,0.0
ZNF875,-0.0,3.9863837e-05,6.904619e-05,0.0,0.00011959151
BTN1A1,0.0,0.0,0.0,0.0,0.0
GMEB1,-0.0,0.0,0.0,-0.0,-0.0
RNF121,0.0,-5.2900505e-05,9.162636e-05,-0.00015870151,0.0
STXBP5,-0.0,0.0,0.0,-0.0,-0.0
PCED1B,0.0,0.0,0.0,0.0,0.0
SEC61A1,-0.0,3.5734447e-05,6.189388e-05,-0.0,0.00010720334
UCN2,-0.0,0.0,0.0,-0.0,-0.0
STK38L,0.0,0.000115104565,0.00019936696,0.0,0.0003453137
PEG3,0.0,0.0,0.0,-0.0,-0.0
SPAG5,0.0,0.0,0.0,0.0,0.0
BMP8B,0.0,0.0,0.0,0.0,0.0
TRMO,-0.0,0.0,0.0,-0.0,-0.0
PDCD2L,0.0,0.0,0.0,0.0,0.0
ZMYM3,0.0,0.0,0.0,0.0,0.0
SLC36A3,-0.0,0.0,0.0,-0.0,-0.0
ERRFI1,-0.0,0.0,0.0,-0.0,-0.0
CHMP1B,-0.0,0.0,0.0,0.0,0.0
NPIPB5,0.0,0.0,0.0,0.0,0.0
TPM2,-0.0,0.0,0.0,-0.0,-0.0
CA9,-0.0,0.0,0.0,0.0,0.0
ISX,-0.0,0.0,0.0,0.0,0.0
CRIPTO,0.0,0.0,0.0,0.0,0.0
BDP1,-0.0,-0.00035290874,0.0006112559,-0.0010587262,-0.0
SLC44A4,-0.0,0.0,0.0,0.0,0.0
NEU1,-0.0,0.0,0.0,0.0,0.0
ELL,0.0,0.0,0.0,0.0,0.0
ZNF169,-0.0,0.0,0.0,0.0,0.0
RTN4RL1,0.0,2.273274e-06,3.937426e-06,-0.0,6.819822e-06
ZFAT,-0.0,0.00012541772,0.00021722986,0.0,0.00037625316
KEAP1,-0.0,9.343307e-05,0.00016183082,0.0,0.0002802992
ARHGEF26,0.0,-0.00011430928,0.00019798949,-0.00034292784,0.0
ZMYND10,-0.0,0.0,0.0,0.0,0.0
PPP2R1A,-0.0,0.0,0.0,0.0,0.0
NAA16,-0.0,0.0,0.0,0.0,0.0
BCL7B,0.0,0.0,0.0,0.0,0.0
LDHB,-0.0,0.0,0.0,0.0,0.0
PTGES,0.0,0.0,0.0,0.0,0.0
RANBP9,0.0,-1.4063718e-05,2.4359073e-05,-4.2191154e-05,0.0
NOL7,0.0,0.0,0.0,-0.0,-0.0
PARP14,-0.0,0.0,0.0,0.0,0.0
RAD54L,-0.0,0.0,0.0,0.0,0.0
SPRR4,-0.0,-1.3365915e-05,0.00037557946,-0.00039544993,0.00035535218
SSX1,-0.0,-0.00020652892,0.00035771856,-0.00061958673,-0.0
ZW10,-0.0,0.00021307776,0.0003690615,-0.0,0.0006392333
SELENOI,-0.0,-4.7654758e-05,8.254046e-05,-0.00014296427,0.0
TPST1,0.0,-5.9919443e-05,0.000229023,-0.00031294592,0.0001331876
VPS33A,0.0,0.0,0.0,0.0,0.0
TAMM41,0.0,0.0,0.0,0.0,0.0
CPA5,-0.0,0.0,0.0,0.0,0.0
PSKH1,-0.0,0.0,0.0,0.0,0.0
NRN1L,-0.0,0.0,0.0,-0.0,-0.0
EHF,-0.0,0.0,0.0,0.0,0.0
UBAC1,0.0,0.0,0.0,-0.0,-0.0
DRC7,-0.0,0.0,0.0,0.0,0.0
ARHGEF37,0.0,3.876323e-06,6.7139877e-06,0.0,1.1628968e-05
NKX2-5,-0.0,0.0,0.0,0.0,0.0
SERTAD4,-0.0,0.0,0.0,0.0,0.0
CSTA,0.0,0.0,0.0,-0.0,-0.0
NME5,-0.0,0.0,0.0,-0.0,-0.0
SCTR,0.0,0.000214808,0.0003720584,-0.0,0.000644424
TMED8,0.0,0.0,0.0,0.0,0.0
SAMD15,-0.0,0.0,0.0,0.0,0.0
SIRT5,0.0,0.0,0.0,-0.0,-0.0
TAGAP,0.0,0.0,0.0,-0.0,-0.0
PLOD1,-0.0,0.0,0.0,0.0,0.0
RAB17,0.0,0.0,0.0,-0.0,-0.0
KRTAP5-2,-0.0,0.0,0.0,0.0,0.0
CEP43,0.0,0.0,0.0,-0.0,-0.0
CCT2,-0.0,0.0,0.0,0.0,0.0
CEACAM19,0.0,-0.00010742191,0.0001860602,-0.00032226573,-0.0
EFNA2,0.0,-4.0153212e-05,6.954741e-05,-0.00012045964,0.0
KIAA0232,-0.0,-8.026678e-05,0.00013902613,-0.00024080033,-0.0
PSMA1,-0.0,0.0005530098,0.0009578411,0.0,0.0016590294
SON,-0.0,0.0,0.0,0.0,0.0
DONSON,-0.0,0.0,0.0,0.0,0.0
PDE5A,0.0,6.0178343e-05,0.00010423195,-0.0,0.00018053503
DELEC1,0.0,2.5059118e-05,4.3403666e-05,0.0,7.5177355e-05
PTPN11,-0.0,0.0,0.0,0.0,0.0
HAP1,0.0,0.00017052043,0.00029535004,-0.0,0.0005115613
ARHGEF18,-0.0,-0.00015602916,0.00027025043,-0.00046808747,-0.0
GPRIN3,0.0,0.0,0.0,-0.0,-0.0
PRKAG3,-0.0,0.0,0.0,-0.0,-0.0
CYP27A1,0.0,0.0,0.0,0.0,0.0
GTF2IRD1,0.0,0.0,0.0,0.0,0.0
ISL1,-0.0,-0.00016343291,0.0002830741,-0.0004902987,-0.0
SLC66A1,-0.0,0.0,0.0,-0.0,-0.0
SCGB1D2,-0.0,0.0,0.0,0.0,0.0
SLC19A3,-0.0,0.00020495067,0.00035498498,-0.0,0.000614852
RBM25,-0.0,0.0,0.0,-0.0,-0.0
CCRL2,-0.0,0.0,0.0,-0.0,-0.0
RELA,-0.0,-0.00012571513,0.00021774501,-0.0003771454,-0.0
SIPA1,-0.0,0.0,0.0,0.0,0.0
CEP57,0.0,0.0,0.0,0.0,0.0
SCN1B,0.0,5.5337005e-05,9.58465e-05,-0.0,0.00016601101
HPN,0.0,6.3875086e-05,0.0001106349,0.0,0.00019162527
ARHGEF35,-0.0,0.0,0.0,0.0,0.0
SRFBP1,0.0,0.0,0.0,-0.0,-0.0
PSMD3,0.0,6.0961105e-05,0.00010558774,0.0,0.00018288332
RCC1,-0.0,0.0,0.0,-0.0,-0.0
DRC1,0.0,0.0,0.0,0.0,0.0
TEKT1,-0.0,0.0,0.0,-0.0,-0.0
ZNF534,-0.0,8.103101e-05,0.0002576682,-0.00012638165,0.00036947467
ZGRF1,0.0,0.0,0.0,-0.0,-0.0
ZNF699,0.0,6.925731e-05,0.00017448729,-5.9968792e-05,0.00026774072
AGO3,0.0,0.0,0.0,0.0,0.0
KRT6B,-0.0,0.0,0.0,0.0,0.0
PPP1CB,0.0,0.0,0.0,-0.0,-0.0
NECTIN2,0.0,0.0,0.0,0.0,0.0
FOXF1,-0.0,0.0,0.0,-0.0,-0.0
TULP3,0.0,0.0,0.0,0.0,0.0
RHNO1,-0.0,0.0,0.0,-0.0,-0.0
CCDC85C,-0.0,0.0,0.0,0.0,0.0
BOD1L1,0.0,7.738529e-05,0.00013403526,0.0,0.00023215587
OTUD5,0.0,-0.0004575397,0.000792482,-0.0013726191,0.0
HOXD8,0.0,0.0,0.0,-0.0,-0.0
HOXD9,-0.0,0.0,0.0,0.0,0.0
EEF1AKMT2,0.0,0.0,0.0,-0.0,-0.0
ARPIN,0.0,0.0,0.0,-0.0,-0.0
ARPIN-AP3S2,-0.0,0.0,0.0,-0.0,-0.0
BZW2,-0.0,0.0,0.0,-0.0,-0.0
HSPA13,0.0,0.0,0.0,-0.0,-0.0
BOLL,-0.0,-9.203195e-05,0.00015940401,-0.00027609585,-0.0
ERICH6B,0.0,0.0,0.0,-0.0,-0.0
RACGAP1,-0.0,0.0,0.0,-0.0,-0.0
SNRNP40,0.0,0.0,0.0,-0.0,-0.0
MS4A5,-0.0,-1.6070971e-05,2.7835738e-05,-4.8212914e-05,0.0
OCM,0.0,0.0,0.0,0.0,0.0
ECHDC3,0.0,0.0,0.0,0.0,0.0
ZBTB43,0.0,0.0,0.0,0.0,0.0
SLC6A17,0.0,0.0,0.0,-0.0,-0.0
BTBD2,-0.0,0.0,0.0,0.0,0.0
CSNK1G2,0.0,0.0,0.0,-0.0,-0.0
MLEC,-0.0,0.0,0.0,0.0,0.0
CEP152,-0.0,0.0,0.0,0.0,0.0
GGT6,-0.0,0.0,0.0,0.0,0.0
MYBBP1A,-0.0,0.0,0.0,0.0,0.0
KLRF1,0.0,0.0,0.0,0.0,0.0
CLEC2B,0.0,-1.5730373e-05,2.7245804e-05,-4.719112e-05,0.0
KRTAP21-3,-0.0,0.0,0.0,0.0,0.0
WWC2,-0.0,-1.651019e-06,2.859649e-06,-4.953057e-06,-0.0
MSRB1,0.0,0.0,0.0,0.0,0.0
RPL3L,-0.0,0.0,0.0,0.0,0.0
MAN2B1,-0.0,0.0,0.0,0.0,0.0
PRRT3,0.0,0.0,0.0,-0.0,-0.0
CRELD1,0.0,0.0,0.0,-0.0,-0.0
ATP5F1D,-0.0,0.0,0.0,-0.0,-0.0
CBARP,0.0,0.0,0.0,0.0,0.0
NUP43,-0.0,0.0,0.0,-0.0,-0.0
CLDN19,0.0,0.0,0.0,0.0,0.0
ELOVL4,0.0,0.0,0.0,-0.0,-0.0
DDI1,-0.0,-0.00039936486,0.0006917202,-0.0011980946,-0.0
MIPEP,0.0,-7.484953e-05,0.00012964317,-0.00022454858,0.0
KDM3B,0.0,0.0,0.0,0.0,0.0
AP1B1,-0.0,0.0,0.0,0.0,0.0
DERA,-0.0,-3.759664e-05,6.511929e-05,-0.00011278992,-0.0
CHRNA2,-0.0,0.0,0.0,-0.0,-0.0
POC1A,0.0,-7.751752e-05,0.0001342643,-0.00023255257,0.0
GOLGA7,0.0,0.0,0.0,0.0,0.0
KRT6C,-0.0,0.0,0.0,-0.0,-0.0
RFC5,-0.0,0.0,0.0,0.0,0.0
ACSBG1,0.0,0.0,0.0,0.0,0.0
PAMR1,0.0,0.0,0.0,0.0,0.0
DUS1L,0.0,0.0,0.0,-0.0,-0.0
ARHGAP11A,-0.0,0.0,0.0,0.0,0.0
ZNF782,-0.0,0.0,0.0,-0.0,-0.0
KRT17,0.0,0.0,0.0,0.0,0.0
PIP4P2,0.0,0.0,0.0,-0.0,-0.0
PLEKHA4,0.0,-0.00018480462,0.00032009103,-0.0005544139,0.0
DAB2IP,0.0,0.0,0.0,-0.0,-0.0
SGTB,0.0,0.0,0.0,0.0,0.0
PER2,0.0,0.0,0.0,0.0,0.0
PLTP,-0.0,0.0,0.0,0.0,0.0
SLC22A2,-0.0,-3.6047153e-05,6.24355e-05,-0.00010814146,-0.0
ZNF608,0.0,0.0,0.0,0.0,0.0
SYTL3,0.0,0.0,0.0,0.0,0.0
SLC15A1,0.0,-0.00010269127,0.00017786652,-0.00030807382,0.0
LCE2B,-0.0,0.0,0.0,-0.0,-0.0
LCE2C,0.0,0.0,0.0,-0.0,-0.0
SMKR1,-0.0,-0.00016918348,0.0002930344,-0.00050755043,-0.0
ARB2A,-6.1749815e-05,-0.00026024468,0.0007404382,-0.0010796994,0.0003607152
IQGAP3,0.0,0.0,0.0,0.0,0.0
B4GALT6,-0.0,0.0,0.0,-0.0,-0.0
RNF170,-0.0,0.0001360029,0.00023556393,-0.0,0.0004080087
STEAP4,-0.0,4.5668392e-05,7.909998e-05,-0.0,0.00013700518
PPDPFL,-0.0,-3.0104704e-05,5.2142877e-05,-9.031411e-05,-0.0
BTNL3,0.0,0.0,0.0,-0.0,-0.0
GPRASP3,-0.0,-0.00012446348,0.00021557708,-0.00037339045,-0.0
YWHAG,0.0,0.0,0.0,0.0,0.0
RAG1,-0.0,-8.5981526e-05,0.00014892436,-0.00025794457,0.0
ZNF665,0.0,0.0,0.0,-0.0,-0.0
KCTD20,-0.0,0.00013903192,0.00024081038,-0.0,0.00041709578
ETAA1,0.0,-6.0837872e-05,0.00010537428,-0.00018251361,-0.0
OTOR,0.0,0.0,0.0,0.0,0.0
RPRD1B,-0.0,0.0,0.0,0.0,0.0
RPS27L,-0.0,0.0,0.0,0.0,0.0
DAG1,0.0,0.0,0.0,0.0,0.0
MAGEA1,-0.0,0.0,0.0,0.0,0.0
NQO2,0.0,0.0,0.0,-0.0,-0.0
CPLX4,-0.0003375191,-0.0004594729,0.000531058,-0.0010408997,0.0
KRTAP10-12,-0.0,0.0,0.0,-0.0,-0.0
NAA11,-0.00032103958,-0.00045393256,0.0005329538,-0.0010407581,-0.0
TESMIN,0.0,0.0,0.0,-0.0,-0.0
NUDT6,-0.0,0.0,0.0,-0.0,-0.0
FGF2,-0.0,0.0,0.0,-0.0,-0.0
RBX1,-0.0,0.0,0.0,-0.0,-0.0
ZNF839,-0.0,0.0,0.0,-0.0,-0.0
GNAQ,0.0,-0.00016693577,0.00028914123,-0.0005008073,0.0
DCUN1D1,0.0,0.0,0.0,0.0,0.0
CTNNB1,0.0,0.0,0.0,0.0,0.0
CEP192,-0.0,-0.000106311054,0.00018413615,-0.00031893316,-0.0
HLA-DPA1,0.0,0.0,0.0,0.0,0.0
HLA-DPB1,0.0,0.0,0.0,-0.0,-0.0
PPIP5K2,-0.0,0.0,0.0,0.0,0.0
NUMA1,-0.0,0.0,0.0,0.0,0.0
TEX264,-0.0,-6.883146e-05,0.00011921959,-0.00020649438,-0.0
CC2D2B,0.0,-3.9362018e-05,6.817701e-05,-0.00011808605,0.0
ETF1,-0.0,0.0,0.0,0.0,0.0
FKBP11,-0.0,0.0,0.0,0.0,0.0
CCDC65,-0.0,0.0,0.0,0.0,0.0
OR7G2,-0.0,0.0,0.0,-0.0,-0.0
MYH4,-0.0,0.0,0.0,-0.0,-0.0
CAMKK1,-0.0,-1.628435e-05,2.820532e-05,-4.885305e-05,0.0
GABRR2,-0.0,-3.5717556e-05,6.1864615e-05,-0.000107152664,-0.0
SEC23IP,0.0,0.0,0.0,0.0,0.0
MEP1A,-0.0,0.0,0.0,0.0,0.0
GDPD4,-0.0,0.0,0.0,0.0,0.0
SPRTN,0.0,0.0,0.0,-0.0,-0.0
STARD3NL,0.0,0.0,0.0,0.0,0.0
SMIM34,-0.0,0.0,0.0,0.0,0.0
NT5DC3,0.00031112868,0.00025658545,0.0002354528,-1.3521537e-06,0.0004599798
UCHL1,-9.132731e-05,-9.947622e-05,0.00010379088,-0.00020710136,0.0
CERS4,0.0,-6.297379e-05,0.00010907381,-0.00018892137,0.0
TRIT1,-0.0,0.00014415405,0.00024968217,0.0,0.00043246217
ZNF260,0.0,0.0,0.0,0.0,0.0
OR2M5,-0.0,0.0,0.0,-0.0,-0.0
TALDO1,-0.0,0.0,0.0,-0.0,-0.0
DUOXA1,0.0,0.0,0.0,0.0,0.0
DUOXA2,0.0,0.0,0.0,0.0,0.0
SEPTIN6,-0.0,0.0001589319,0.00027527811,0.0,0.00047679569
SYNJ2,-0.0,0.0,0.0,-0.0,-0.0
TMPRSS11B,0.0,0.0,0.0,0.0,0.0
TRUB1,0.0,0.0,0.0,0.0,0.0
RTP4,-0.0,0.0,0.0,-0.0,-0.0
USP40,0.0,-4.140432e-05,7.171439e-05,-0.00012421297,0.0
RBBP5,0.0,0.0,0.0,0.0,0.0
GTSE1,0.0,0.0,0.0,-0.0,-0.0
SPATA22,-0.0,0.0,0.0,-0.0,-0.0
TRPV3,0.0,0.0,0.0,0.0,0.0
EPHA8,0.0,0.0,0.0,0.0,0.0
GEM,-0.0,0.0,0.0,0.0,0.0
TTC13,0.0,-7.68213e-05,0.00013305838,-0.00023046389,0.0
TEX29,-0.0,0.0,0.0,-0.0,-0.0
ROBO3,0.0,0.0,0.0,0.0,0.0
TUBA4A,-0.0,0.0,0.0,0.0,0.0
LRRC74B,-0.0,0.0,0.0,0.0,0.0
PDIA6,-0.0,0.0,0.0,0.0,0.0
MAGEF1,-0.0,0.0,0.0,-0.0,-0.0
ARFGAP3,0.0,0.0,0.0,-0.0,-0.0
MAF,0.0,0.0,0.0,-0.0,-0.0
CLPTM1L,0.0,0.0,0.0,-0.0,-0.0
FAM133B,0.0,0.0,0.0,-0.0,-0.0
PLXDC1,-0.0,0.0,0.0,0.0,0.0
CATSPER4,0.0,0.0,0.0,0.0,0.0
FBXO25,-0.0,0.00016569224,0.00028698737,-0.0,0.0004970767
OTOP3,0.0,0.0,0.0,0.0,0.0
P2RX3,0.0,0.0,0.0,0.0,0.0
TYK2,0.0,0.0,0.0,0.0,0.0
GPR156,-0.0,0.0,0.0,0.0,0.0
PRELID3B,0.0,0.0,0.0,0.0,0.0
SCGB3A2,0.0,0.0,0.0,0.0,0.0
NPAT,-0.0,0.0,0.0,-0.0,-0.0
APTX,-0.0,0.0,0.0,-0.0,-0.0
RSPH3,-0.0,0.0,0.0,0.0,0.0
SPI1,-0.0,0.0,0.0,0.0,0.0
CDCP2,-0.0,0.0,0.0,0.0,0.0
LTBP3,-0.0,0.0,0.0,0.0,0.0
OR5M3,-0.0002825681,-0.00024801315,0.00023266822,-0.00046147138,0.0
DYNC1I2,-0.0,5.4517117e-05,9.442642e-05,0.0,0.00016355135
OR4C5,0.0,1.4097414e-05,2.4417437e-05,-0.0,4.2292242e-05
RXFP4,0.0,0.0,0.0,-0.0,-0.0
SYK,-0.0,1.751369e-05,3.0334602e-05,0.0,5.2541072e-05
SKOR2,-0.0,-0.00012668605,0.0002194267,-0.00038005816,-0.0
SNIP1,-0.0,0.0,0.0,0.0,0.0
DNALI1,0.0,0.0,0.0,0.0,0.0
GMEB2,-0.0,0.0,0.0,-0.0,-0.0
EGR3,-0.0,0.0,0.0,0.0,0.0
SPMIP5,-0.0,0.0,0.0,-0.0,-0.0
LINC02872,-0.0,0.00021018476,0.00036405068,-0.0,0.0006305543
CA1,-0.0,0.0,0.0,0.0,0.0
MEGF9,0.0,-0.0001225451,0.00021225435,-0.0003676353,0.0
KCNJ8,-0.0,0.0,0.0,-0.0,-0.0
GNG13,-0.0,0.0,0.0,-0.0,-0.0
CHTF18,0.0,0.0,0.0,0.0,0.0
CLTA,0.0,-0.00011442525,0.00019819035,-0.00034327575,-0.0
GNE,0.0,0.00017211906,0.00029811898,-0.0,0.0005163572
UCK2,-0.0,-6.617954e-05,0.000114626324,-0.00019853862,-0.0
SLC25A51,0.0,0.0,0.0,0.0,0.0
WSCD2,-0.0,0.0,0.0,-0.0,-0.0
MTMR3,-0.0,0.0,0.0,0.0,0.0
KHDRBS1,-0.0,0.0,0.0,0.0,0.0
S100Z,-9.6534626e-05,-0.00012495706,0.0001413283,-0.00027833658,-0.0
LRFN1,0.0,0.0,0.0,0.0,0.0
TIE1,0.0,7.7748194e-07,1.3466382e-06,0.0,2.3324458e-06
ZNF763,-0.0,0.0,0.0,0.0,0.0
MANBAL,0.0,0.0,0.0,-0.0,-0.0
METTL2A,-0.0,0.0,0.0,-0.0,-0.0
CNTRL,0.0,0.0,0.0,-0.0,-0.0
HM13,-0.0,0.0,0.0,-0.0,-0.0
MAK,0.0,0.0,0.0,0.0,0.0
LMNB2,0.0,0.0,0.0,0.0,0.0
CTSC,0.0,-4.592826e-05,7.955008e-05,-0.00013778478,0.0
RIC8B,0.00022865247,0.0002770241,0.000304109,0.0,0.00060241984
LRRC75A,0.0,6.6322114e-05,0.00011487327,-0.0,0.00019896634
